stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
main,default,default,bursty,always_explain,18,5000,0.16431291710330292,1.2530600770301168,64.02696100000004,1.0,1.0,0.8499999999999378,0.0,2.068758333333182,0.0,0.0,0.0,8.7618,0.15059448300857814,0.1458,0.5198,8.7618,50.7668,synthetic_default
main,default,default,bursty,threshold_explain,18,5000,0.16014185327269137,1.2445248304186125,64.25500184,0.42761589860164634,0.8129879656913701,0.3234414823999627,1800.8469558355666,0.6729166666667203,0.0,0.0,0.0,3.277248000000057,0.14826972513348036,0.0004,0.0,8.7102,50.57,synthetic_default
main,default,default,bursty,rate_limited,18,5000,0.1618568089327298,1.2543634944388464,64.79909860000004,0.5001997352081966,0.7923977441165078,0.5997511869977948,2870.212959239953,0.7071472222222849,0.0,0.0,0.0,3.6728000000001253,0.14502879038561067,0.0002,0.0,8.7616,51.0124,synthetic_default
main,default,default,bursty,fifo_explanation,18,5000,0.1617286969692206,1.2360835533653343,63.60052500000008,0.7820251015304133,0.571030119952442,0.8826962347703666,1342.1731145777703,1.6094749999999238,0.0,0.0,0.0,6.8166,0.14602232985711416,0.0,0.3788,8.7166,50.7064,synthetic_default
main,default,default,bursty,static_coarse_full,18,5000,0.16303299178233027,1.2441838492001012,64.23368847999998,0.42838066492889565,0.8144580879941711,0.3243620524077562,1834.278394026681,0.6787250000000538,0.0,0.0,0.0,3.300744000000061,0.14638461840915684,0.0002,0.0,8.7468,50.866,synthetic_default
main,default,default,bursty,static_offload,18,5000,0.16067395108676408,1.2271567052714873,63.65891148000008,0.39890312031610886,0.6968002290145527,0.47939365036107656,1588.1306577845082,0.7901444444444615,0.2929327337966117,0.0,0.0,1.1539839999999548,0.15444360112785782,0.0,0.0,8.8068,50.8574,synthetic_default
main,default,default,bursty,budget_only_bexgov,18,5000,0.16398671210344493,1.2377485794782952,63.94515006000005,0.40170758903174564,0.7584385416257128,0.309447036067826,2499.877479463087,0.566240555555599,0.0,0.08981681647513938,0.0,3.0016440000001223,0.1528401921356577,0.0,0.0,8.789,50.8252,synthetic_default
main,default,default,bursty,xai_gate,18,5000,0.1603965076997151,1.2364544373196433,63.992209680000016,0.6321946710420445,0.7758863911090149,0.7272375384188519,98.94474304266834,0.8755349999999645,0.27546044877868414,0.10008550366279204,0.4406442816536871,3.0135159999999708,0.13852646423506454,0.0,0.0,8.6546,50.6772,synthetic_default
main,default,default,self_similar,never_explain,18,5000,0.351258643984983,4.606334615384217,239.5294,0.0,0.0,0.0,25086.931614397956,0.0,0.0,0.0,0.0,0.0,0.2986128076394452,0.0,0.0,15.628,80.2292,synthetic_default
main,default,default,self_similar,always_explain,18,5000,0.36373658848306706,4.677282494975625,239.149654,1.0,1.0,0.8499999999999772,0.0,3.7237555555554556,0.0,0.0,0.0,15.7712,0.30716549014147154,0.2602,0.7342,15.7712,80.4346,synthetic_default
main,default,default,self_similar,threshold_explain,18,5000,0.3563834306182362,4.6336207183837335,239.40320812,0.43612226486060496,0.817188318682863,0.33041246283259784,10210.35203412437,1.2451750000000004,0.0,0.0,0.0,6.0507360000001125,0.30594918948609306,0.0,0.199,15.7396,80.3482,synthetic_default
main,default,default,self_similar,rate_limited,18,5000,0.355952304530345,4.628928972043864,239.12850604,0.4493306092407641,0.8007387746055507,0.7028457038437337,15662.111835169306,1.2557305555555462,0.0,0.0,0.0,6.179768000000147,0.3087862217295083,0.0,0.2168,15.7606,80.281,synthetic_default
main,default,default,self_similar,fifo_explanation,18,5000,0.35782542660370914,4.663670477299966,239.55909900000003,0.7335705903362416,0.45300272668780545,0.8899644114495481,11883.765201822196,2.7157027777777136,0.0,0.0,0.0,11.5018,0.30557838491380274,0.0,0.631,15.6792,80.0626,synthetic_default
main,default,default,self_similar,static_coarse_full,18,5000,0.35949187642453884,4.632372484410212,239.31687984,0.4383529278342701,0.8182940697189222,0.33232021572852233,10011.352361915446,1.264102777777778,0.0,0.0,0.0,6.13720000000012,0.3107224259240906,0.0,0.2038,15.8718,80.728,synthetic_default
main,default,default,self_similar,static_offload,18,5000,0.35494772894392,4.613016352815049,239.34287572000002,0.4071097225566915,0.6996692534696228,0.4903873306379458,9554.853803562057,1.4493944444444464,0.3002446165350638,0.0,0.0,2.1021039999997804,0.306672893729216,0.0,0.3026,15.7798,80.5088,synthetic_default
main,default,default,self_similar,budget_only_bexgov,18,5000,0.35660812443273093,4.623995294392966,239.09351152,0.4009385323792566,0.7398970550267853,0.3193127463360527,11063.810833916843,0.9125066666666765,0.0,0.0780239543871733,0.09283281674511154,5.312819999999949,0.29968046351440636,0.0,0.0,15.6798,80.429,synthetic_default
main,default,default,self_similar,xai_gate,18,5000,0.35691181999672195,4.62054860767532,239.2624151,0.4257373460837173,0.46896561988245444,0.5179530745359581,7649.575493615057,1.0,0.164059345983044,0.09593257973354864,0.32797676120256614,3.9360289999959686,0.3113105164244687,0.0008,0.0,15.8528,80.5952,synthetic_default
main,default,default,markov_modulated,never_explain,18,5000,0.18277596837149843,1.9737615384615657,102.6356,0.0,0.0,0.0,15243.940597199693,0.0,0.0,0.0,0.0,0.0,0.3152448563586776,0.0,0.0,10.9882,55.6966,synthetic_default
main,default,default,markov_modulated,always_explain,18,5000,0.18862587700458092,2.065799657183114,105.4868030000002,1.0,1.0,0.8499999999999461,0.0,2.6147416666665007,0.0,0.0,0.0,11.0742,0.32137743413516784,0.2654,0.584,11.0742,55.872,synthetic_default
main,default,default,markov_modulated,threshold_explain,18,5000,0.14151461652593406,1.6449687803422974,84.85701483999992,0.47500660582533366,0.84065459678064,0.36434683631781983,2967.81431468003,0.8739194444445111,0.0,0.0,0.0,4.176448000000039,0.2739485179689969,0.0038,0.0,9.8398,51.4924,synthetic_default
main,default,default,markov_modulated,rate_limited,18,5000,0.16291029329209167,1.8623777826364156,96.15385915999993,0.49466235303101463,0.7866696039400578,0.6774707970682288,6488.5130334113,0.9246444444445054,0.0,0.0,0.0,4.535128000000117,0.29853037946918204,0.0008,0.0,10.4784,53.7962,synthetic_default
main,default,default,markov_modulated,fifo_explanation,18,5000,0.1648750801362251,1.8885968951988326,97.20473299999995,0.6958224046831641,0.4228380998087698,0.8956266392974558,6432.723666644447,1.7288055555554853,0.0,0.0,0.0,7.322,0.29981879023023894,0.0,0.4244,10.5228,53.9706,synthetic_default
main,default,default,markov_modulated,static_coarse_full,18,5000,0.16691068883963217,1.858049461895663,95.82211460000012,0.4833206484511878,0.8451077686864762,0.3716140878301281,3351.7859556533567,0.9554305555556061,0.0,0.0,0.0,4.55151200000005,0.3008733791990441,0.0046,0.0,10.5112,53.8674,synthetic_default
main,default,default,markov_modulated,static_offload,18,5000,0.17820876018848014,1.9415234898219311,100.69867627999994,0.4513681844146969,0.721668636674532,0.5611089203781323,3351.8693133000256,1.153033333333329,0.3526691112789991,0.0,0.0,1.517183999999939,0.3123717560399366,0.0,0.1654,10.8538,55.1358,synthetic_default
main,default,default,markov_modulated,budget_only_bexgov,18,5000,0.1602606713169748,1.7098109930947485,88.25428723999978,0.4461066666666753,0.7806566214116624,0.3517313580247041,3850.0754896986277,0.7475861111111758,0.0,0.11930864197530865,0.0,3.9029280000000908,0.2829528823674812,0.0002,0.0,10.125,52.613,synthetic_default
main,default,default,markov_modulated,xai_gate,18,5000,0.15686177477125035,1.7327077949701004,89.54035646000005,0.6425664619671457,0.7567493681349626,0.7113033412466411,456.41274987600696,0.9408222222222917,0.22325335007553612,0.13859404736212208,0.49016068590712003,3.964171999999741,0.29062072300993336,0.001,0.0,10.1938,52.6558,synthetic_default
main,default,default,non_markovian,never_explain,18,5000,0.13417777288247604,1.166792307692322,60.6732,0.0,0.0,0.0,11209.55779339986,0.0,0.0,0.0,0.0,0.0,0.12831809670668304,0.0,0.0,9.2196,54.474,synthetic_default
main,default,default,non_markovian,always_explain,18,5000,0.1430549253731345,1.355769282996047,69.37366599999999,1.0,1.0,0.8499999999999376,0.0,2.192055555555395,0.0,0.0,0.0,9.284,0.11973466003316502,0.0964,0.5406,9.284,55.275,synthetic_default
main,default,default,non_markovian,threshold_explain,18,5000,0.13541939881794135,1.3564196919497606,70.06733400000003,0.427488217355149,0.8136248089882125,0.32340107909835425,2601.8251887955516,0.7246194444445018,0.0,0.0,0.0,3.5282080000000593,0.13349529231178336,0.0096,0.0,9.3782,55.158,synthetic_default
main,default,default,non_markovian,rate_limited,18,5000,0.1392400368976989,1.2594506428907468,65.08086491999993,0.5201577010313807,0.7778187730597661,0.5564546154833587,3102.923275555497,0.7551111111111715,0.0,0.0,0.0,4.0108240000001345,0.1270438431486045,0.0,0.0,9.3468,55.288,synthetic_default
main,default,default,non_markovian,fifo_explanation,18,5000,0.1354677683842292,1.3036188213431497,67.0956159999999,0.8290752688172043,0.6626404745119392,0.8756387096773564,793.6951287999954,1.8205111111110286,0.0,0.0,0.0,7.7104,0.12965527293928725,0.0,0.458,9.3,54.884,synthetic_default
main,default,default,non_markovian,static_coarse_full,18,5000,0.13453299264641522,1.2901632534276928,66.64845480000001,0.4227673363577512,0.8113192079241073,0.31961654785052707,2416.2203616622273,0.7062638888889455,0.0,0.0,0.0,3.441992000000058,0.12565292246636917,0.0064,0.0,9.258,54.8304,synthetic_default
main,default,default,non_markovian,static_offload,18,5000,0.1366211708181291,1.1807503597349491,61.25470203999999,0.4004281595593541,0.6986418877768873,0.4828929816257112,2085.7609875200483,0.8411000000000143,0.29594646929730195,0.0,0.0,1.2156479999999488,0.12952830200142773,0.0,0.0,9.2956,54.8642,synthetic_default
main,default,default,non_markovian,budget_only_bexgov,18,5000,0.13661198963813526,1.2374039683235292,63.95325569999999,0.3950620261888372,0.757384650472064,0.3054089851826466,3167.3927553341773,0.5953661111111533,0.0,0.08746123363197794,0.0,3.1336520000001333,0.12622216400949515,0.0002,0.0,9.2864,54.9708,synthetic_default
main,default,default,non_markovian,xai_gate,18,5000,0.13643236735609893,1.2838777783256927,66.43137960000003,0.634755506184501,0.7727191672067466,0.6915524128943905,131.64296523600305,0.81474722222217,0.2117451026468138,0.057849650723120635,0.5535237444190468,3.6212759999997237,0.12961179925626887,0.001,0.0,9.3622,55.2532,synthetic_default
main,default,default,transient_overload,never_explain,18,5000,0.24527254876851495,1.0253269230769386,53.317,0.0,0.0,0.0,13220.189659199785,0.0,0.0,0.0,0.0,0.0,0.20105955616263915,0.0,0.0,10.1294,56.2248,synthetic_default
main,default,default,transient_overload,always_explain,18,5000,0.2507160825892459,1.0515007865251396,53.24184500000003,1.0,1.0,0.849999999999919,0.0,2.3919944444442165,0.0,0.0,0.0,10.1308,0.19987256061957503,0.1996,0.5278,10.1308,56.2882,synthetic_default
main,default,default,transient_overload,threshold_explain,18,5000,0.24722456467328605,1.0354380014776317,53.22770852,0.4397491821156062,0.8217291120269429,0.3341826112818538,3965.892838435537,0.8107361111111617,0.0,0.0,0.0,3.9232,0.20050319495471935,0.0032,0.0,10.087,56.0154,synthetic_default
main,default,default,transient_overload,rate_limited,18,5000,0.24748533022083952,1.034380262700893,53.29970088000001,0.4642854320597564,0.7666670425585362,0.6691038760914723,7879.278367126895,0.8056833333333877,0.0,0.0,0.0,4.041456000000082,0.20449788990378504,0.0,0.0,10.1236,56.0322,synthetic_default
main,default,default,transient_overload,fifo_explanation,18,5000,0.25059821482506056,1.038847521535111,53.337559,0.7158140824979197,0.4778055513072808,0.8926278876252349,8362.521280199986,1.7061388888887987,0.0,0.0,0.0,7.226,0.19565976972285393,0.0,0.4436,10.0948,56.2858,synthetic_default
main,default,default,transient_overload,static_coarse_full,18,5000,0.2482916284676907,1.037344482047036,53.32345467999999,0.4391556307680331,0.82296989428842,0.33411814478837043,4075.707991528824,0.8181333333333881,0.0,0.0,0.0,3.9527759999999894,0.20479985396078182,0.003,0.0,10.1638,56.2406,synthetic_default
main,default,default,transient_overload,static_offload,18,5000,0.2462084497906085,1.027431109107382,53.229025880000044,0.41149856021462966,0.7042481790379139,0.49983748175615883,3816.103642095553,0.9521111111111156,0.3082126937793381,0.0,0.0,1.3462239999999297,0.20471650479669945,0.0,0.0,10.1404,56.115,synthetic_default
main,default,default,transient_overload,budget_only_bexgov,18,5000,0.2458559176984703,1.034826950622051,53.26245718000008,0.4102861202099711,0.7640877061734657,0.3183807569359625,4596.4218209731935,0.6755366666667206,0.0,0.09587986897667627,0.0,3.556756000000023,0.20622271729765052,0.0002,0.0,10.1356,56.0184,synthetic_default
main,default,default,transient_overload,xai_gate,18,5000,0.24667586417864779,1.0364880058374406,53.278095299999976,0.6802489947111957,0.7491561647507549,0.7749260146980939,2317.9452434296195,0.9908344444447359,0.2481627478557138,0.15387358120555433,0.5734603727987639,4.136255999999268,0.19712782279387397,0.0088,0.0,10.0966,56.2268,synthetic_default
main,default,default,adversarial_explanation_flood,never_explain,18,5000,0.0,0.015165384615384608,0.7886,0.0,0.0,0.0,20034.798493599097,0.0,0.0,0.0,0.0,0.0,0.7993306374958675,0.0,0.0,12.1342,44.9582,synthetic_default
main,default,default,adversarial_explanation_flood,always_explain,18,5000,0.0,0.01848699505652794,0.9462970000000005,1.0,1.0,0.8499999999999824,0.0,2.8614305555554966,0.0,0.0,0.0,12.119,0.8017254580135071,0.0388,0.6522,12.119,44.8422,synthetic_default
main,default,default,adversarial_explanation_flood,threshold_explain,18,5000,0.0,0.01677228408657175,0.864731439999999,0.5768546409230819,0.8834851246418938,0.4522970059091703,3684.050809382257,1.3812694444444367,0.0,0.0,0.0,6.416272000000107,0.8041542497984324,0.0004,0.278,12.1506,44.8986,synthetic_default
main,default,default,adversarial_explanation_flood,rate_limited,18,5000,0.0,0.018999800104950965,0.9798326799999997,0.6155906053459153,0.8763797603439035,0.6553680227987339,5198.041706008972,1.4206472222222088,0.0,0.0,0.0,6.749720000000114,0.8042633167700182,0.0,0.295,12.2112,45.1198,synthetic_default
main,default,default,adversarial_explanation_flood,fifo_explanation,18,5000,0.0,0.018561738163970415,0.9533789999999926,0.8805372445616348,0.7689660611983217,0.8679194133157355,2096.1418828444357,2.523130555555507,0.0,0.0,0.0,10.6862,0.7937405313527706,0.0,0.604,12.136,45.105,synthetic_default
main,default,default,adversarial_explanation_flood,static_coarse_full,18,5000,0.0,0.01733541723342002,0.8940036399999995,0.5763172197974135,0.8843032790045258,0.4522506794037679,3710.091268795582,1.3818166666666545,0.0,0.0,0.0,6.412128000000108,0.7996508295022366,0.0002,0.2772,12.143,44.9828,synthetic_default
main,default,default,adversarial_explanation_flood,static_offload,18,5000,0.0,0.014169956092963969,0.7350785600000009,0.5335738814512547,0.7514087661132962,0.691502181522652,2996.0730140401083,1.5998333333333317,0.4489457356625027,0.0,0.0,1.8375839999998407,0.8006658511558327,0.0,0.3718,12.0558,44.6346,synthetic_default
main,default,default,adversarial_explanation_flood,budget_only_bexgov,18,5000,0.0,0.01830907284213757,0.9452871999999998,0.5112027593003494,0.7732909727166793,0.4246809559004689,5356.022981840278,0.9197044444444871,0.0,0.13862199228052888,0.14578303358791164,5.368927999999907,0.7965105471412521,0.0,0.0,12.177,45.1876,synthetic_default
main,default,default,adversarial_explanation_flood,xai_gate,18,5000,0.0,0.0173467830194451,0.8941269400000011,0.6871742375773974,0.7997464509160382,0.6593692274882366,1598.0689722715476,0.9970616666669175,0.04624571419197139,0.13335630034286464,0.6343816132683695,6.853083999999169,0.8025522628378268,0.0002,0.0,12.1914,45.0894,synthetic_default
main,default,default,rtt_uncertainty,never_explain,18,5000,0.0,0.015157692307692318,0.7882,0.0,0.0,0.0,6911.0367744002315,0.0,0.0,0.0,0.0,0.0,0.07862703530573656,0.0,0.0,7.2962,45.0956,synthetic_default
main,default,default,rtt_uncertainty,always_explain,18,5000,0.0,0.01789274767850064,0.9217109999999983,1.0,1.0,0.849999999999958,0.0,1.7203055555554707,0.0,0.0,0.0,7.286,0.08137791828071594,0.0002,0.4228,7.286,44.918,synthetic_default
main,default,default,rtt_uncertainty,threshold_explain,18,5000,0.0,0.01575226076829631,0.8162473199999993,0.4153199759128505,0.8071508806588624,0.3135120709476319,159.93522041333406,0.5455416666667071,0.0,0.0,0.0,2.664264000000065,0.08337966772679595,0.0,0.0,7.3068,44.963,synthetic_default
main,default,default,rtt_uncertainty,rate_limited,18,5000,0.0,0.015186790129151388,0.7860149999999989,0.6058101877264372,0.8284884215289001,0.41997475024703895,0.3908445488888893,0.6325055555556147,0.0,0.0,0.0,3.5267840000001387,0.08001239008615157,0.0,0.0,7.2872,44.9822,synthetic_default
main,default,default,rtt_uncertainty,fifo_explanation,18,5000,0.0,0.01933555997425286,0.9961999999999976,0.9906477788474762,0.9751710696747945,0.8514028331728332,0.09921215555555547,1.7007083333332436,0.0,0.0,0.0,7.203,0.07552648434044595,0.0,0.4116,7.271,45.0694,synthetic_default
main,default,default,rtt_uncertainty,static_coarse_full,18,5000,0.0,0.015027250926431932,0.7787163999999984,0.41148400701062926,0.803067160920446,0.3097929674663371,187.83436220000107,0.5366750000000396,0.0,0.0,0.0,2.6306400000000725,0.08201807215527812,0.0,0.0,7.3032,44.9974,synthetic_default
